loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T02:53:58.937-07:00,0.02336168475449090,0.02850838750600820,-0.006462368182837960,0.007318288087844850,-0.007844045758247380,-0.006925642490386960
2022-11-12T02:53:58.947-07:00,0.01693600974977020,0.02684870734810830,0.003240060061216350,0.004470452666282650,-0.009369522333145140,-0.002700209617614750
2022-11-12T02:53:58.957-07:00,0.01767770200967790,0.02587132714688780,0.001379309222102170,0.004799582064151760,-0.007689610123634340,-0.002390503883361820
2022-11-12T02:53:58.967-07:00,-0.001958584412932400,0.01766159944236280,0.003548188135027890,0.003850951790809630,-0.00899110734462738,-0.001709043979644780
2022-11-12T02:53:58.977-07:00,-0.02269801869988440,0.01914717815816400,0.01114698499441150,0.0009996667504310610,-0.01221629977226260,0.001228690147399900
2022-11-12T02:53:58.987-07:00,-0.04101257771253590,0.01612635515630250,0.005914673674851660,-0.0005749613046646120,-0.01118594408035280,-0.0004146099090576170
2022-11-12T02:53:58.997-07:00,-0.006316879764199260,0.02046487666666510,0.002197432797402140,0.0005834922194480900,-0.009376227855682370,-0.003337442874908450
2022-11-12T02:53:59.007-07:00,0.0230210330337286,0.01063381880521770,-0.002107567153871060,0.001665756106376650,-0.002692312002182010,-0.007839500904083250
2022-11-12T02:53:59.017-07:00,0.02911760844290260,-0.002917743287980560,-0.006289262790232900,0.005653925240039830,0.005028247833251950,-0.004496634006500240
2022-11-12T02:53:59.027-07:00,0.02531914226710800,-0.005338556598871950,-0.01655175350606440,0.003465339541435240,0.003087848424911500,-0.003766059875488280
2022-11-12T02:53:59.037-07:00,0.01538122445344930,-0.0009804933797568080,-0.02213001064956190,-0.001041881740093230,-0.002066612243652340,-0.0003163814544677730
2022-11-12T02:53:59.047-07:00,0.01847954466938970,0.001980941742658620,-0.02811706252396110,-0.007880061864852910,-0.001593828201293950,0.003042519092559810
2022-11-12T02:53:59.057-07:00,0.01090867817401890,0.002953561721369620,-0.02750453539192680,-0.01060369610786440,-0.000458940863609314,0.006253838539123540
2022-11-12T02:53:59.085-07:00,0.01554284617304800,0.0118732862174511,-0.02167567610740660,-0.00957334041595459,-0.005773782730102540,0.004027724266052250
2022-11-12T02:53:59.088-07:00,0.01178352534770970,0.01029323320835830,-0.02037898264825340,-0.0004111155867576600,-0.009976014494895940,-0.00242537260055542
2022-11-12T02:53:59.090-07:00,0.02476004511117940,0.01345467194914820,-0.01305928453803060,0.005118347704410550,-0.01128952205181120,-0.005230069160461430
2022-11-12T02:53:59.097-07:00,0.01189780794084070,0.01075579039752480,-0.006898859981447460,0.01048736274242400,-0.005528479814529420,-0.003552377223968510
2022-11-12T02:53:59.107-07:00,-0.001198550686240200,0.02355227991938590,0.009195953607559200,0.01159393787384030,-0.004873171448707580,-0.001259028911590580
2022-11-12T02:53:59.117-07:00,-0.01729875802993770,0.01378333941102030,0.004787889309227470,0.007360711693763730,-0.0008720904588699340,-0.0005683302879333500
2022-11-12T02:53:59.127-07:00,-0.02218139730393890,0.0059075728058815,0.001964406110346320,0.004926532506942750,-0.0051146000623703,0.004563629627227780
2022-11-12T02:53:59.137-07:00,-0.005449222400784490,0.01408074796199800,-0.000600750558078289,0.002515465021133420,-0.001174911856651310,0.001756012439727780
2022-11-12T02:53:59.147-07:00,-0.001488037407398220,0.01137391105294230,-0.006392326671630140,0.00514741986989975,-3.84896993637085E-05,0.001367866992950440
2022-11-12T02:53:59.157-07:00,0.02097263187170030,0.009982575662434100,-0.01462282612919810,0.006273075938224790,-1.0758638381958E-05,0.00157850980758667
2022-11-12T02:53:59.167-07:00,0.01905994862318040,0.008566039614379410,-0.02118352428078650,0.005954809486866000,-0.003192827105522160,0.001478254795074460
2022-11-12T02:53:59.177-07:00,0.01202603988349440,0.01526225917041300,-0.03062762506306170,-0.001300305128097530,-0.003213182091712950,-0.002018928527832030
2022-11-12T02:53:59.187-07:00,0.01379570923745630,0.01118309609591960,-0.02496734261512760,-0.007733136415481570,-0.00275006890296936,0.002364456653594970
2022-11-12T02:53:59.198-07:00,0.01041226275265220,0.01715832948684690,-0.02123412303626540,-0.008612029254436490,-0.007473587989807130,0.003129184246063230
2022-11-12T02:53:59.208-07:00,0.01390260271728040,0.009288955479860310,-0.02965983189642430,-0.005936615169048310,-0.01442097127437590,-0.003482043743133550
2022-11-12T02:53:59.218-07:00,-0.001499388366937640,0.01020548213273290,-0.02446267381310460,-0.003130875527858730,-0.0148429274559021,-0.006204545497894290
2022-11-12T02:53:59.228-07:00,-0.002400601282715800,0.007792391814291480,-0.01226885803043840,-0.001536577939987180,-0.01316434144973760,-0.005212604999542240
2022-11-12T02:53:59.238-07:00,-0.02090740948915480,0.01569156162440780,0.005498420912772420,0.0008408203721046450,-0.008765339851379400,-0.0045052170753479
2022-11-12T02:53:59.248-07:00,-0.01907861605286600,0.009570285677909850,0.002194503787904980,0.004543028771877290,-0.007943481206893920,-0.005091726779937740
2022-11-12T02:53:59.258-07:00,-0.01966098323464390,-0.0009577898308634760,0.003216891083866360,0.00591374933719635,-0.0084342360496521,0.0009936094284057620
2022-11-12T02:53:59.268-07:00,-0.02372177131474020,-0.0001633688807487490,0.003096249420195820,0.005102157592773440,-0.003001302480697630,0.00231701135635376
2022-11-12T02:53:59.278-07:00,-0.001954555511474610,0.005733002908527850,-0.005008282139897350,0.001610785722732540,-0.00172249972820282,-0.001932859420776370
2022-11-12T02:53:59.288-07:00,0.007768379524350170,0.007155663333833220,-0.0044277124106884,-0.001691520214080810,0.002246707677841190,-0.0005816817283630370
2022-11-12T02:53:59.298-07:00,0.02689360454678540,0.01212139334529640,-0.01650568097829820,-0.003568187355995180,0.00267300009727478,-0.001284241676330570
2022-11-12T02:53:59.308-07:00,0.03002441674470900,0.02162861078977590,-0.01845218613743780,-0.003028824925422670,-0.0004744231700897220,0.001298069953918460
2022-11-12T02:53:59.318-07:00,0.02713951282203200,0.03156423568725590,-0.01746574975550180,-0.002404756844043730,-0.007065415382385250,0.002101361751556400
2022-11-12T02:53:59.328-07:00,0.02406702376902100,0.05142023041844370,0.002515680622309450,-0.002894341945648190,-0.006722256541252140,0.001314282417297360
2022-11-12T02:53:59.338-07:00,0.02388782799243930,0.02556836046278480,-0.01453494187444450,0.001630321145057680,-0.01116600632667540,0.005414485931396480
2022-11-12T02:53:59.348-07:00,0.004294684156775480,0.03010638616979120,-0.0141333369538188,0.004737004637718200,-0.01973816752433780,0.001902163028717040
2022-11-12T02:53:59.358-07:00,-0.01106246653944250,0.02333266846835610,-0.0031206333078444,0.006228215992450710,-0.006041556596755980,0.00622326135635376
2022-11-12T02:53:59.368-07:00,-0.02034091949462890,0.01846174709498880,0.006068337243050340,0.006880283355712890,-0.00804610550403595,0.006232857704162600
2022-11-12T02:53:59.378-07:00,0.00273456983268261,0.01881834492087360,0.003057900350540880,0.00576530396938324,-0.007056444883346560,0.001161098480224610
2022-11-12T02:53:59.389-07:00,0.0110446996986866,0.01756852306425570,0.002378793898969890,0.00445643812417984,-0.002141371369361880,0.0002107024192810060
2022-11-12T02:53:59.398-07:00,0.01401551999151710,0.01275878772139550,0.009247886016964910,0.003265216946601870,0.001051023602485660,-0.001411676406860350
2022-11-12T02:53:59.408-07:00,0.008707575500011440,0.01691784709692000,0.003864305093884470,-0.0002133101224899290,-1.98483467102051E-05,-0.0007658004760742190
2022-11-12T02:53:59.418-07:00,0.009031880646944050,0.01801486872136590,0.004331957083195450,-5.83529472351074E-05,0.0004383474588394170,-0.001489877700805660
2022-11-12T02:53:59.428-07:00,0.01187986694276330,0.01697490550577640,0.005958615336567160,-0.002603776752948760,-0.001455590128898620,-0.0007728338241577150
2022-11-12T02:53:59.438-07:00,0.01481606811285020,0.0247973408550024,-0.006826688535511490,-0.002284049987792970,-0.005815565586090090,-0.004906892776489260
2022-11-12T02:53:59.448-07:00,0.01164397597312930,0.02596620284020900,-0.009926075115799900,-0.002814926207065580,-0.0003185421228408810,-0.002779901027679440
2022-11-12T02:53:59.458-07:00,0.0282682292163372,0.02381330356001850,-0.005645043682307010,-0.004396423697471620,-0.0009472370147705080,-0.005096435546875
2022-11-12T02:53:59.468-07:00,0.01591568812727930,0.02800112403929230,-0.01708651706576350,-0.0002558454871177670,0.004005938768386840,-0.01018804311752320
2022-11-12T02:53:59.478-07:00,0.0154784619808197,0.01860728859901430,-0.02581076510250570,0.001261807978153230,0.003861680626869200,-0.005613148212432860
2022-11-12T02:53:59.488-07:00,0.01913045719265940,0.01674174517393110,-0.01790570467710500,-0.0008635073900222780,0.002435863018035890,-0.005084753036499020
2022-11-12T02:53:59.498-07:00,0.02096920274198060,0.018812520429492,-0.02363229915499690,-0.002716921269893650,0.005244508385658260,0.0008202195167541500
2022-11-12T02:53:59.509-07:00,0.02986602298915390,0.02019603177905080,-0.02078697830438610,-0.001646965742111210,0.002944335341453550,0.001607120037078860
2022-11-12T02:53:59.519-07:00,0.02704916521906850,0.01646151393651960,-0.02802971191704270,-0.0004041194915771480,0.0006443262100219730,0.005101799964904790
2022-11-12T02:53:59.529-07:00,0.01508411392569540,0.01095303148031240,-0.03159914910793300,0.003036551177501680,-0.004895299673080440,0.007578551769256590
2022-11-12T02:53:59.539-07:00,0.005278555676341060,0.01751592569053170,-0.0310438759624958,-0.000192590057849884,-0.01009054481983190,0.008880555629730230
2022-11-12T02:53:59.549-07:00,0.006373647600412370,0.02406570315361020,-0.03223617374897000,-0.003250502049922940,-0.009055286645889280,0.009507954120635990
2022-11-12T02:53:59.559-07:00,0.004891298711299900,0.02379276230931280,-0.03307320550084110,-0.00595671683549881,-0.009882703423500060,0.01046007871627810
2022-11-12T02:53:59.586-07:00,0.0005343668162822720,0.02952015586197380,-0.03107956238090990,-0.003813959658145910,-0.007808491587638860,0.006569564342498780
2022-11-12T02:53:59.588-07:00,0.0008865687996149060,0.03653372451663020,-0.03567671403288840,-0.003859460353851320,-0.005560293793678280,0.005874693393707280
2022-11-12T02:53:59.591-07:00,0.001803228631615640,0.0366050973534584,-0.03755930066108700,-0.004684895277023320,-0.004090800881385800,0.003418266773223880
2022-11-12T02:53:59.599-07:00,0.001296298578381540,0.03656848147511480,-0.04397512227296830,-0.002805203199386600,0.0009663552045822140,0.005128979682922360
2022-11-12T02:53:59.609-07:00,0.01976958103477960,0.03536100313067440,-0.04962342232465740,-0.002748705446720120,0.0001843869686126710,0.004085183143615720
2022-11-12T02:53:59.619-07:00,0.02709214016795160,0.02813111990690230,-0.06545484811067580,-0.0006064325571060180,0.0009668916463851930,0.003616392612457280
2022-11-12T02:53:59.629-07:00,0.03444326668977740,0.02643628418445590,-0.07195668667554860,0.0001434832811355590,-0.001432836055755620,-0.001257658004760740
2022-11-12T02:53:59.639-07:00,0.0513378269970417,0.02058505266904830,-0.07083762437105180,0.0004865452647209170,0.001906976103782650,-0.0107150673866272
2022-11-12T02:53:59.649-07:00,0.04986429587006570,0.02165431156754490,-0.06873825937509540,0.003778509795665740,-0.01136025786399840,-0.01916450262069700
2022-11-12T02:53:59.659-07:00,0.03643790632486340,0.005790993105620150,-0.05658785253763200,0.01107563078403470,-0.02479176223278050,-0.02426224946975710
2022-11-12T02:53:59.669-07:00,0.02731657773256300,-0.005754875019192700,-0.04090423136949540,0.01305770874023440,-0.01275862753391270,-0.0193668007850647
2022-11-12T02:53:59.679-07:00,0.009174227714538570,-0.01512297708541160,-0.03110033646225930,0.01229047775268560,-0.005238503217697140,-0.008513510227203370
2022-11-12T02:53:59.689-07:00,-0.02080311253666880,-0.02269833907485010,-0.02002904191613200,0.006106533110141750,-0.01229488849639890,0.0008793473243713380
2022-11-12T02:53:59.699-07:00,-0.04324047639966010,-0.02257959544658660,-0.0250975713133812,-0.0001463219523429870,-0.0076274573802948,0.006131947040557860
2022-11-12T02:53:59.709-07:00,-0.03930032998323440,-0.009066183120012280,-0.03608604148030280,-0.005019299685955050,-0.01278609037399290,0.009981930255889890
2022-11-12T02:53:59.719-07:00,-0.01192063838243480,-0.002140632830560210,-0.03342128172516820,-0.01129773259162900,-0.0056954026222229,0.01014715433120730
2022-11-12T02:53:59.729-07:00,0.01079639233648780,-0.003825082210823890,-0.04765161871910100,-0.0136154368519783,0.008756324648857120,0.007606267929077150
2022-11-12T02:53:59.739-07:00,0.01946328394114970,0.01518332958221440,-0.05550501123070720,-0.01395626366138460,0.004746556282043460,0.002519607543945310
2022-11-12T02:53:59.749-07:00,0.02446896024048330,0.01265865378081800,-0.05211800336837770,-0.01218691468238830,0.01027044653892520,0.0005359053611755370
2022-11-12T02:53:59.759-07:00,0.02591385878622530,-0.001715625636279580,-0.05676601827144620,-0.01048391312360760,0.01344950497150420,0.002980530261993410
2022-11-12T02:53:59.769-07:00,0.02161445282399650,0.004273823462426660,-0.06434217840433120,-0.004472330212593080,0.00930534303188324,-0.005919098854064940
2022-11-12T02:53:59.779-07:00,0.01274326257407670,0.01164778415113690,-0.06392459571361540,-0.006196394562721250,-0.006408825516700750,-0.01110202074050900
2022-11-12T02:53:59.789-07:00,0.03600224852561950,0.01313356123864650,-0.04169758781790730,0.006346441805362700,-0.009725198149681090,-0.01340848207473760
2022-11-12T02:53:59.800-07:00,0.05216966569423680,-6.17692712694407E-05,-0.04940557479858400,0.009076125919818880,0.002454385161399840,-0.007336437702178960
2022-11-12T02:53:59.810-07:00,0.04155590385198590,-0.004004312679171560,-0.06644261628389360,0.01485100388526920,0.0007951110601425170,-0.002113103866577150
2022-11-12T02:53:59.820-07:00,0.02627165429294110,0.001647547585889700,-0.05391031131148340,0.006812602281570440,-0.005887895822525020,-0.001896679401397710
2022-11-12T02:53:59.830-07:00,0.002587631344795230,0.009174439124763010,-0.07846678793430330,0.007285363972187040,-0.007970035076141360,0.004302024841308590
2022-11-12T02:53:59.840-07:00,0.01827624812722210,0.03776966407895090,-0.0488460436463356,0.005729436874389650,-0.001317217946052550,0.003804266452789310
2022-11-12T02:53:59.850-07:00,0.02540659531950950,0.03208674490451810,0.004303727298974990,0.009950235486030580,0.01803113520145420,-0.003591775894165040
2022-11-12T02:53:59.860-07:00,0.05232841894030570,0.02828515134751800,-0.03922723606228830,0.008954308927059170,0.01566483080387120,0.001526832580566410
2022-11-12T02:53:59.870-07:00,0.06079887226223950,0.02535141259431840,-0.005893250461667780,-0.0004205182194709780,0.01789593696594240,-0.0005843639373779300
2022-11-12T02:53:59.880-07:00,0.06460253149271010,-0.001365020405501130,-0.0286257266998291,0.00779213011264801,0.01152691245079040,0.001182913780212400
2022-11-12T02:53:59.890-07:00,0.05459330230951310,0.007280931808054450,-0.04470642656087880,-0.005126878619194030,0.002582535147666930,0.001768052577972410
2022-11-12T02:53:59.900-07:00,0.05913299694657330,0.01473558600991960,-0.03070059604942800,-0.005748778581619260,0.008055716753005980,-0.0001818537712097170
2022-11-12T02:53:59.910-07:00,0.07248662412166600,0.01137947011739020,-0.0428888164460659,-0.003614693880081180,-0.0007955878973007200,-0.001586258411407470
2022-11-12T02:53:59.920-07:00,0.07524631917476650,0.004304117523133760,-0.07532265782356260,-0.004390247166156770,-0.01119895279407500,0.002564907073974610
2022-11-12T02:53:59.930-07:00,0.05446008592844010,0.01329761184751990,-0.09375625848770140,-0.006919994950294500,-0.01607774198055270,0.007840335369110110
2022-11-12T02:53:59.940-07:00,0.03164687752723690,0.02735700644552710,-0.1128197014331820,-0.01062901318073270,-0.02366843819618230,0.01414251327514650
2022-11-12T02:53:59.950-07:00,-0.005860814824700360,0.01107843406498430,-0.137456864118576,-0.01746740937232970,-0.02619518339633940,0.01792401075363160
2022-11-12T02:53:59.961-07:00,-0.02231405675411220,0.03865782916545870,-0.1848323792219160,-0.02265655994415280,-0.0301976203918457,0.02259385585784910
2022-11-12T02:53:59.974-07:00,0.0005971174687147140,0.05797826126217840,-0.1080912575125690,-0.01580187678337100,-0.02100463211536410,0.001823186874389650
2022-11-12T02:53:59.980-07:00,0.03438387811183930,0.05147985368967060,-0.1099184527993200,0.00651220977306366,0.004157006740570070,-0.005406618118286130
2022-11-12T02:53:59.990-07:00,0.05521059036254880,0.03453495353460310,-0.1410553306341170,0.008943475782871250,0.01181362569332120,-0.01484817266464230
2022-11-12T02:54:00.000-07:00,0.07997047156095510,0.02161629498004910,-0.1287885457277300,0.02022790908813480,0.004021257162094120,-0.01859325170516970
