loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-10T02:47:44.253-07:00,-1.999533176422120,-0.263707160949707,-1.371167898178100,0.01915160566568380,-0.1352008581161500,0.1257224082946780
2022-11-10T02:47:44.260-07:00,-2.090994119644170,-0.3059091567993160,-1.314385890960690,0.0158449113368988,-0.1323805451393130,0.1247069239616390
2022-11-10T02:47:44.270-07:00,-1.989336609840390,-0.3151825368404390,-1.305617094039920,0.002140894532203670,-0.0942223072052002,0.1016998887062070
2022-11-10T02:47:44.279-07:00,-1.803623795509340,-0.2894495725631710,-1.324975967407230,-0.009513050317764280,-0.01237344741821290,0.0724826455116272
2022-11-10T02:47:44.290-07:00,-1.607259631156920,-0.2559837698936460,-1.340591430664060,-0.02383721619844440,0.07337731122970580,0.03395330905914310
2022-11-10T02:47:44.300-07:00,-1.413225531578060,-0.2251460254192350,-1.359021425247190,-0.02731382846832280,0.115947425365448,0.003259718418121340
2022-11-10T02:47:44.310-07:00,-1.240885496139530,-0.2084051370620730,-1.387802243232730,-0.01612922549247740,0.1121350526809690,-0.004766523838043210
2022-11-10T02:47:44.320-07:00,-1.118261933326720,-0.2102072685956960,-1.388170838356020,0.002733632922172550,0.1002596020698550,9.59634780883789E-05
2022-11-10T02:47:44.330-07:00,-0.9835812449455260,-0.2289508581161500,-1.369468688964840,0.02767173945903780,0.09663444757461550,0.009473502635955810
2022-11-10T02:47:44.340-07:00,-0.8144023418426510,-0.2541950345039370,-1.338525772094730,0.04746255278587340,0.08173650503158570,0.03416335582733150
2022-11-10T02:47:44.350-07:00,-0.6562590003013610,-0.2451506555080410,-1.282534599304200,0.05545424669981000,0.08090966939926150,0.04840826988220220
2022-11-10T02:47:44.360-07:00,-0.4734137058258060,-0.2225024402141570,-1.23185658454895,0.0457695946097374,0.1015792489051820,0.044319748878479
2022-11-10T02:47:44.370-07:00,-0.2694989442825320,-0.1898856461048130,-1.189352750778200,0.0402679517865181,0.1173762083053590,0.02631461620330810
2022-11-10T02:47:44.380-07:00,-0.04889942705631260,-0.1686536371707920,-1.077180743217470,0.04201548174023630,0.1165606379508970,0.01052570343017580
2022-11-10T02:47:44.390-07:00,0.1207231730222700,-0.1566270738840100,-0.9350332021713260,0.04942365735769270,0.1327096819877630,-0.01708126068115230
2022-11-10T02:47:44.400-07:00,0.1962689906358720,-0.1826090514659880,-0.8771930336952210,0.0541180893778801,0.1841785907745360,-0.04403740167617800
2022-11-10T02:47:44.410-07:00,0.2443334460258480,-0.2154452949762340,-0.9384896755218510,0.05167452245950700,0.1982264518737790,-0.05084919929504400
2022-11-10T02:47:44.421-07:00,0.01721784472465520,-0.1998984068632130,-0.8537327647209170,0.03204124420881270,0.1582661867141720,-0.04716110229492190
2022-11-10T02:47:44.431-07:00,-0.2657003998756410,-0.1514035761356350,-0.6704081892967220,0.0333126112818718,0.130155086517334,-0.03085267543792730
2022-11-10T02:47:44.440-07:00,-0.3714215457439420,-0.1291472315788270,-0.5978463292121890,0.04465822875499730,0.08478361368179320,-0.02962666749954220
2022-11-10T02:47:44.450-07:00,-0.4047440886497500,-0.1406188011169430,-0.5318779349327090,0.05090653151273730,0.1070422530174260,-0.04482758045196530
2022-11-10T02:47:44.460-07:00,-0.3151012659072880,-0.1344669014215470,-0.4732474386692050,0.05263618379831310,0.2102583050727840,-0.05393481254577640
2022-11-10T02:47:44.470-07:00,-0.1836913228034970,-0.1382770836353300,-0.4366217851638790,0.04313217848539350,0.2429554462432860,-0.07365322113037110
2022-11-10T02:47:44.480-07:00,-0.03929413482546810,-0.1470416039228440,-0.4059224426746370,0.03894773870706560,0.2193518280982970,-0.08790302276611330
2022-11-10T02:47:44.490-07:00,0.1398873329162600,-0.1629167199134830,-0.3605682849884030,0.03983429074287420,0.1775473952293400,-0.0897451639175415
2022-11-10T02:47:44.500-07:00,0.3224895894527440,-0.1822240352630620,-0.2866296172142030,0.04062020778656010,0.1408800482749940,-0.08321809768676760
2022-11-10T02:47:44.510-07:00,0.4546310901641850,-0.2170288860797880,-0.2509232759475710,0.04445583373308180,0.1328689455986020,-0.05280494689941410
2022-11-10T02:47:44.520-07:00,0.4770527184009550,-0.233776643872261,-0.2510761618614200,0.04621659964323040,0.1162589192390440,-0.01626753807067870
2022-11-10T02:47:44.530-07:00,0.3880669176578520,-0.2496373653411870,-0.2697294652462010,0.03784016519784930,0.08426475524902340,0.01278495788574220
2022-11-10T02:47:44.545-07:00,0.2253446131944660,-0.2501641809940340,-0.2742107510566710,0.02291025966405870,0.03090530633926390,0.03792315721511840
2022-11-10T02:47:44.567-07:00,0.03055728226900100,-0.2629105746746060,-0.2741675972938540,0.009974397718906400,-0.02111518383026120,0.05321550369262700
2022-11-10T02:47:44.572-07:00,-0.1422625929117200,-0.2780920565128330,-0.2762896418571470,0.004779905080795290,-0.04864615201950070,0.06682115793228150
2022-11-10T02:47:44.573-07:00,-0.296671599149704,-0.3033771812915800,-0.2975664138793950,0.0007585585117340090,-0.0598328709602356,0.07568067312240600
2022-11-10T02:47:44.581-07:00,-0.4750719964504240,-0.3345035910606380,-0.3184051215648650,-0.0007129460573196410,-0.07173788547515870,0.07101845741271970
2022-11-10T02:47:44.590-07:00,-0.6761036515235900,-0.3633690774440770,-0.3423059284687040,-0.003853857517242430,-0.08573061227798460,0.06644070148468020
2022-11-10T02:47:44.601-07:00,-0.8713028430938720,-0.3816310465335850,-0.3624801635742190,-0.01101662218570710,-0.1256844401359560,0.05540233850479130
2022-11-10T02:47:44.610-07:00,-1.108771324157720,-0.3968779146671300,-0.379044234752655,-0.01785553991794590,-0.1687501072883610,0.0384332537651062
2022-11-10T02:47:44.620-07:00,-1.34743344783783,-0.3724614977836610,-0.4034126996994020,-0.018189936876297,-0.1830441355705260,0.02936208248138430
2022-11-10T02:47:44.630-07:00,-1.558691024780270,-0.3424695134162900,-0.460784912109375,-0.02243252098560330,-0.1878640651702880,0.02948552370071410
2022-11-10T02:47:44.640-07:00,-1.750097513198850,-0.3073637783527370,-0.5173770785331730,-0.02287593483924870,-0.1796004176139830,0.02600473165512090
2022-11-10T02:47:44.653-07:00,-1.91155993938446,-0.2792216241359710,-0.5677465200424190,-0.01846012473106380,-0.1604872345924380,0.01831579208374020
2022-11-10T02:47:44.661-07:00,-2.083762884140020,-0.2581689953804020,-0.6157371997833250,-0.01479876041412350,-0.1647654175758360,0.005903005599975590
2022-11-10T02:47:44.671-07:00,-2.275523900985720,-0.2407514005899430,-0.6577011942863460,-0.008738726377487180,-0.1734552383422850,0.005029380321502690
2022-11-10T02:47:44.681-07:00,-2.492966413497930,-0.2079458981752400,-0.6867495775222780,-0.007426649332046510,-0.1802197694778440,0.009098351001739500
2022-11-10T02:47:44.691-07:00,-2.733417510986330,-0.1923802644014360,-0.7315340638160710,-0.003570497035980230,-0.1847940683364870,0.01191920042037960
2022-11-10T02:47:44.701-07:00,-2.989320755004880,-0.17133928835392,-0.76101154088974,0.008338451385498050,-0.1951982975006100,0.01497960090637210
2022-11-10T02:47:44.711-07:00,-3.278552293777470,-0.1452091485261920,-0.7924802899360660,0.01883646845817570,-0.204917311668396,0.02187317609786990
2022-11-10T02:47:44.721-07:00,-3.53744649887085,-0.09443485736846920,-0.8281977772712710,0.02874274551868440,-0.2220730185508730,0.03825885057449340
2022-11-10T02:47:44.731-07:00,-3.715685606002810,-0.07914245873689650,-0.8682535886764530,0.03952877223491670,-0.240741491317749,0.04625862836837770
2022-11-10T02:47:44.741-07:00,-3.853647470474240,-0.05989615619182590,-0.908193051815033,0.04950034618377690,-0.2439848780632020,0.03784918785095220
2022-11-10T02:47:44.751-07:00,-3.895324945449830,-0.03794718161225320,-0.9200143218040470,0.05616655945777890,-0.2156742215156560,0.006810158491134640
2022-11-10T02:47:44.761-07:00,-3.911766767501830,-0.01350988447666170,-0.9048651456832890,0.0598008930683136,-0.1739268898963930,-0.04495713114738460
2022-11-10T02:47:44.771-07:00,-3.974547147750850,-0.007949735969305040,-0.9013792872428890,0.06039711833000180,-0.1064444184303280,-0.08439788222312930
2022-11-10T02:47:44.781-07:00,-3.953927993774410,0.0473397858440876,-0.9442195296287540,0.04995495080947880,-0.04941898584365850,-0.1087613701820370
2022-11-10T02:47:44.792-07:00,-3.936992645263670,0.112276703119278,-0.9974609017372130,0.03717419505119320,-0.03032654523849490,-0.1275782287120820
2022-11-10T02:47:44.801-07:00,-3.888870477676390,0.1897790879011150,-1.025724172592160,0.02911004424095150,-0.03146469593048100,-0.1187001913785930
2022-11-10T02:47:44.811-07:00,-3.874296188354490,0.2340493351221090,-1.023007273674010,0.0403594970703125,-0.05957674980163570,-0.1023193895816800
2022-11-10T02:47:44.821-07:00,-3.886008977890020,0.2618537247180940,-1.073640584945680,0.05819758772850040,-0.08440923690795900,-0.07958972454071050
2022-11-10T02:47:44.831-07:00,-3.760582685470580,0.3004221618175510,-1.152012586593630,0.06977647542953490,-0.1038885712623600,-0.05796994268894200
2022-11-10T02:47:44.841-07:00,-3.584093332290650,0.3336849808692930,-1.203204393386840,0.07859104871749880,-0.1097150444984440,-0.05222749710083010
2022-11-10T02:47:44.851-07:00,-3.457534551620480,0.3164050579071050,-1.258346557617190,0.07673731446266170,-0.07412195205688480,-0.05212181434035300
2022-11-10T02:47:44.861-07:00,-3.349202871322630,0.3064168691635130,-1.330427050590520,0.06581500172615050,-0.04344534873962400,-0.06681215763092040
2022-11-10T02:47:44.871-07:00,-3.337974071502690,0.3172713816165920,-1.426283597946170,0.03799673914909360,-0.01012110710144040,-0.09075713157653810
2022-11-10T02:47:44.882-07:00,-3.258492708206180,0.399147629737854,-1.489961862564090,0.005508005619049070,0.0242496132850647,-0.09953916072845460
2022-11-10T02:47:44.892-07:00,-3.191590070724490,0.4573374092578890,-1.516136050224300,-0.01916047930717470,0.004345357418060300,-0.1020081043243410
2022-11-10T02:47:44.902-07:00,-3.189403533935550,0.4795019924640660,-1.499587893486020,-0.02085873484611510,-0.003637731075286870,-0.08832944184541700
2022-11-10T02:47:44.912-07:00,-2.904990434646610,0.5434700846672060,-1.535346984863280,-0.004455506801605230,-0.01931124925613400,-0.04732465744018560
2022-11-10T02:47:44.922-07:00,-2.526121616363530,0.5899996757507320,-1.534897208213810,-0.009190678596496580,-0.04270422458648680,-0.02277110517024990
2022-11-10T02:47:44.932-07:00,-2.202580213546750,0.6229860782623290,-1.44170093536377,-0.03196892142295840,0.01204532384872440,-0.01447667181491850
2022-11-10T02:47:44.942-07:00,-1.811100125312810,0.6627826690673830,-1.411238670349120,-0.02312517166137700,0.05718952417373660,0.01963089406490330
2022-11-10T02:47:44.952-07:00,-1.447035431861880,0.6238784193992620,-1.44373083114624,-0.01407641172409060,0.0404859185218811,0.02412307262420650
2022-11-10T02:47:44.962-07:00,-1.070644497871400,0.6291938424110410,-1.438669204711910,-0.01100674271583560,0.05664509534835820,0.03635779023170470
2022-11-10T02:47:44.972-07:00,-0.6285959482192990,0.6420286893844600,-1.458484411239620,-0.01892614364624020,0.07831645011901860,0.03029835224151610
2022-11-10T02:47:44.982-07:00,-0.3450110256671910,0.5813255906105040,-1.448915600776670,-0.02239805459976200,0.08244723081588750,0.01181130111217500
2022-11-10T02:47:44.992-07:00,-0.163327544927597,0.5249089598655700,-1.415925145149230,-0.01485538482666020,0.1080322861671450,0.01602962613105770
2022-11-10T02:47:45.002-07:00,-0.007609309628605840,0.4842962622642520,-1.424463033676150,-0.01246482133865360,0.09996277093887330,0.02226844429969790
2022-11-10T02:47:45.012-07:00,0.08621677756309510,0.4493627846241000,-1.400009989738460,-0.02143067121505740,0.05238175392150880,0.02272365987300870
2022-11-10T02:47:45.022-07:00,0.06628129631280900,0.4061712324619290,-1.336501955986020,-0.03033512830734250,0.02499783039093020,0.02397499978542330
2022-11-10T02:47:45.032-07:00,-0.02117425389587880,0.379632830619812,-1.312552928924560,-0.03840428590774540,0.02866721153259280,0.03081919252872470
2022-11-10T02:47:45.042-07:00,-0.09578963369131090,0.3682206869125370,-1.323361754417420,-0.04961001873016360,0.01861006021499630,0.04000328481197360
2022-11-10T02:47:45.052-07:00,-0.1303494721651080,0.3668427467346190,-1.320415496826170,-0.05459845066070560,-0.003115534782409670,0.04850864410400390
2022-11-10T02:47:45.062-07:00,-0.1113099381327630,0.3521833121776580,-1.290123343467710,-0.05127376317977910,-0.006383657455444340,0.05169390141963960
2022-11-10T02:47:45.072-07:00,-0.0919966921210289,0.3009898960590360,-1.235628962516790,-0.04563528299331670,0.008027315139770510,0.04752279818058010
2022-11-10T02:47:45.082-07:00,-0.1020200997591020,0.2810538113117220,-1.208752632141110,-0.03707975149154660,0.02828580141067510,0.04356707632541660
2022-11-10T02:47:45.092-07:00,-0.09914202243089680,0.2979875206947330,-1.238270282745360,-0.03876274824142460,0.04585975408554080,0.0355517715215683
2022-11-10T02:47:45.102-07:00,-0.03147462755441670,0.30018550157547,-1.246525049209600,-0.05062359571456910,0.07856279611587520,0.02038894593715670
2022-11-10T02:47:45.112-07:00,0.1025739908218380,0.2757973372936250,-1.203939437866210,-0.06333589553833010,0.1293312907218930,0.00966586172580719
2022-11-10T02:47:45.122-07:00,0.241938054561615,0.2223508208990100,-1.129336833953860,-0.06977832317352300,0.1589335799217220,0.005332440137863160
2022-11-10T02:47:45.132-07:00,0.3647484183311460,0.1685120910406110,-1.033518671989440,-0.07266712188720700,0.1550610065460210,0.01258194446563720
2022-11-10T02:47:45.142-07:00,0.5056281089782720,0.2151306122541430,-1.026045083999630,-0.07906442880630490,0.1342968344688420,0.02378825843334200
2022-11-10T02:47:45.152-07:00,0.6375752687454220,0.2364572137594220,-1.038813352584840,-0.0846436619758606,0.1017986536026000,0.02113437652587890
2022-11-10T02:47:45.163-07:00,0.7573947906494140,0.2621956169605260,-1.030512809753420,-0.07029783725738530,0.08976328372955320,0.02667105197906490
2022-11-10T02:47:45.173-07:00,0.8471907377243040,0.2124616354703900,-0.997863233089447,-0.04348766803741460,0.08146035671234130,0.02444814145565030
2022-11-10T02:47:45.183-07:00,0.8797098398208620,0.1690589636564260,-0.9629753232002260,-0.01254582405090330,0.07453811168670650,0.03531455993652340
2022-11-10T02:47:45.193-07:00,0.9067761301994320,0.1519907563924790,-0.9609230756759640,-0.005460739135742190,0.0702022910118103,0.03398990631103520
2022-11-10T02:47:45.203-07:00,0.9582278728485110,0.1203023791313170,-0.9248141050338750,-0.009981691837310790,0.05795025825500490,0.0174795538187027
2022-11-10T02:47:45.213-07:00,1.011353850364690,0.1406108289957050,-0.9138447642326360,-0.01354396343231200,0.05777943134307860,-0.002599738538265230
2022-11-10T02:47:45.223-07:00,1.080897688865660,0.1346909254789350,-0.9304274916648870,-0.01480227708816530,0.05773299932479860,-0.02786003053188320
2022-11-10T02:47:45.233-07:00,1.156129598617550,0.09765515476465230,-0.9149311184883120,-0.005700230598449710,0.05548340082168580,-0.03934621810913090
2022-11-10T02:47:45.243-07:00,1.199354290962220,0.07935278117656710,-0.9080744981765750,0.00762939453125,0.06268298625946050,-0.03986145555973050
2022-11-10T02:47:45.253-07:00,1.221146106719970,0.0606219694018364,-0.8968514204025270,0.01632022857666020,0.05723088979721070,-0.04122066497802730
2022-11-10T02:47:45.263-07:00,1.212047696113590,0.06604202836751940,-0.8696413636207580,0.0145372748374939,0.05336785316467290,-0.03017712384462360
2022-11-10T02:47:45.273-07:00,1.193463802337650,0.07929045706987380,-0.8685318827629090,0.01431190967559810,0.05641430616378780,-0.0289914533495903
2022-11-10T02:47:45.283-07:00,1.16944682598114,0.08302244544029240,-0.8581926822662350,0.0234915018081665,0.04961943626403810,-0.02264262363314630
2022-11-10T02:47:45.293-07:00,1.129719614982610,0.07714778184890750,-0.8310180306434630,0.03605389595031740,0.044716477394104,-0.01413750648498540
2022-11-10T02:47:45.303-07:00,1.061390042304990,0.05573766306042670,-0.7962383031845090,0.0455060601234436,0.03616803884506230,-0.002878669649362560
2022-11-10T02:47:45.313-07:00,0.9828689098358150,0.05910230055451390,-0.7691637873649600,0.04676425457000730,0.01750838756561280,0.008685111999511720
2022-11-10T02:47:45.323-07:00,0.899635374546051,0.06668522208929060,-0.7451476454734800,0.03775012493133550,0.005813777446746830,0.009761810302734380
2022-11-10T02:47:45.333-07:00,0.7926988005638120,0.08144498616456990,-0.7138722538948060,0.02823615074157720,0.01038503646850590,0.013916015625
2022-11-10T02:47:45.343-07:00,0.6657227277755740,0.07628804445266720,-0.6768417954444890,0.02958583831787110,0.01899009943008420,0.01809572987258430
2022-11-10T02:47:45.353-07:00,0.5426367521286010,0.05912743508815770,-0.6469688415527340,0.03704243898391720,0.01801246404647830,0.02102053165435790
2022-11-10T02:47:45.363-07:00,0.4402296245098110,0.04637308791279790,-0.6208935976028440,0.04155838489532470,0.01666325330734250,0.02888727188110350
2022-11-10T02:47:45.373-07:00,0.3692246973514560,0.04532619938254360,-0.605734646320343,0.03340458869934080,0.02628308534622190,0.0317542552947998
2022-11-10T02:47:45.383-07:00,0.3389414846897130,0.05033707246184350,-0.5874139666557310,0.02143234014511110,0.03256183862686160,0.02090227603912350
2022-11-10T02:47:45.393-07:00,0.3493746817111970,0.05494753643870350,-0.5548844933509830,0.01573336124420170,0.03551596403121950,0.006423473358154300
2022-11-10T02:47:45.403-07:00,0.3749552667140960,0.05371569469571110,-0.5125023722648620,0.01561880111694340,0.04283684492111210,0.004155159462243320
2022-11-10T02:47:45.413-07:00,0.392702579498291,0.05013800412416460,-0.4865826666355130,0.01553040742874150,0.05484408140182500,0.01123946998268370
