loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T01:22:20.488-07:00,-0.01765288785099980,0.006544495467096570,0.02024993486702440,-0.01067082583904270,-0.01694688946008680,-0.01606982946395870
2022-11-12T01:22:20.500-07:00,-0.02236352115869520,0.01762940362095830,0.01901049911975860,-0.0161394327878952,-0.008431576192379000,-0.01589512825012210
2022-11-12T01:22:20.508-07:00,-0.01553384400904180,0.009672144427895550,0.01562908478081230,-0.01712100207805630,-0.007848650217056270,-0.01082134246826170
2022-11-12T01:22:20.517-07:00,-0.00596640445291996,-0.01700503937900070,0.04364500567317010,-0.01238302886486050,0.002907231450080870,-0.004983425140380860
2022-11-12T01:22:20.528-07:00,0.01545020565390590,-0.03479069098830220,0.0376313216984272,0.0003921389579772950,0.004990875720977780,-9.29832458496094E-05
2022-11-12T01:22:20.538-07:00,0.008669629693031310,-0.03134280070662500,0.01261358708143230,-0.005424797534942630,0.007434315979480740,-0.0008727312088012700
2022-11-12T01:22:20.548-07:00,0.01315439119935040,-0.01734176278114320,0.02856805175542830,-0.007711008191108700,0.01016225665807720,0.005089342594146730
2022-11-12T01:22:20.558-07:00,0.0118709821254015,-0.001539863180369140,0.004431556910276410,-0.0166393369436264,0.009630106389522550,0.001194000244140630
2022-11-12T01:22:20.571-07:00,0.01425797306001190,0.0224168673157692,0.01789356954395770,-0.02699248492717740,0.005591690540313720,-3.70144844055176E-05
2022-11-12T01:22:20.578-07:00,0.004987142980098720,0.02769348956644540,0.02891585975885390,-0.0243440568447113,0.006801851093769070,-0.002971649169921880
2022-11-12T01:22:20.589-07:00,-0.02235020510852340,0.02386759221553800,0.01669914275407790,-0.01101596653461460,-0.006355240941047670,-0.0008965730667114260
2022-11-12T01:22:20.598-07:00,-0.01932808384299280,0.008661774918437000,0.0360986739397049,-0.005787476897239690,-0.01845862716436390,0.000396430492401123
2022-11-12T01:22:20.608-07:00,-0.02071638964116570,0.005362118128687140,0.03319556266069410,-0.001583307981491090,-0.006255447864532470,0.002040386199951170
2022-11-12T01:22:20.619-07:00,-0.01381111145019530,0.004911544732749460,0.04030859842896460,-0.006563872098922730,-0.003375187516212460,-0.000624537467956543
2022-11-12T01:22:20.628-07:00,0.001769179478287700,-0.002987657440826300,0.04171448200941090,-0.008410260081291200,-0.002911984920501710,-0.003978073596954350
2022-11-12T01:22:20.638-07:00,-0.009591732174158100,-0.02165255509316920,0.04963871464133260,-0.0069618821144104,0.003707356750965120,-0.003501415252685550
2022-11-12T01:22:20.648-07:00,-0.01558597479015590,-0.03770555928349500,0.09973756968975070,-0.0006226301193237310,0.00446174293756485,-0.003306210041046140
2022-11-12T01:22:20.658-07:00,-0.04375546053051950,-0.04925445467233660,0.02894462272524830,0.004530981183052060,0.004630006849765780,-0.005989909172058110
2022-11-12T01:22:20.668-07:00,-0.008765785954892640,-0.06278890371322630,0.03808192908763890,-0.0002676993608474730,0.004249081015586850,-0.003904163837432860
2022-11-12T01:22:20.678-07:00,0.01225411146879200,-0.07602304965257650,0.04011525213718410,-0.00018291175365448,0.03809527307748800,0.002065777778625490
2022-11-12T01:22:20.689-07:00,0.03369788452982900,-0.03228888660669330,0.01940438151359560,-0.01010170578956600,0.02566538006067280,0.0001431107521057130
2022-11-12T01:22:20.698-07:00,0.04135047644376760,-0.05707332864403730,0.02910814061760900,-0.02163994312286380,0.0146777331829071,-0.009514212608337400
2022-11-12T01:22:20.708-07:00,0.03709021955728530,-0.06031972169876100,0.03410742804408070,-0.01626868546009060,0.007721379399299620,0.002288222312927250
2022-11-12T01:22:20.719-07:00,0.02452762238681320,-0.06223619729280470,0.03451382741332050,0.0004368126392364500,-0.001513920724391940,-0.002838253974914550
2022-11-12T01:22:20.728-07:00,0.02261547185480600,-0.05690455064177510,0.03986651450395580,-0.00803084671497345,-0.005348540842533110,-0.005283653736114500
2022-11-12T01:22:20.739-07:00,-0.01157715171575550,-0.007119917776435610,0.053641177713871,-0.0181252658367157,-0.0168195366859436,-0.01276761293411260
2022-11-12T01:22:20.748-07:00,-0.03863327205181120,-0.03185642138123510,0.04723920673131940,-0.03541596233844760,-0.0202045813202858,-0.01211482286453250
2022-11-12T01:22:20.758-07:00,-0.05734767019748690,-0.03330961242318150,0.05528754740953450,-0.01376301050186160,-0.02489420771598820,-0.0009807944297790530
2022-11-12T01:22:20.769-07:00,-0.07263128459453580,-0.04539131000638010,0.03542808815836910,0.008185431361198430,-0.003985479474067690,-0.006891012191772460
2022-11-12T01:22:20.778-07:00,-0.06147746741771700,-0.0284224096685648,0.02738907188177110,-0.01590318977832790,-0.002454213798046110,0.001580595970153810
2022-11-12T01:22:20.788-07:00,-0.05221392586827280,-0.002743944991379980,0.03264881670475010,-0.01770892739295960,0.01433210074901580,0.001879215240478520
2022-11-12T01:22:20.799-07:00,-0.02787759527564050,0.003921847324818370,0.005960478447377680,-0.03090627491474150,0.01846230030059810,0.0002856850624084470
2022-11-12T01:22:20.809-07:00,0.009663920849561690,0.05377595871686940,0.01624001190066340,-0.02741026878356930,0.009711682796478270,0.004263162612915040
2022-11-12T01:22:20.819-07:00,0.02325313538312910,0.08221302181482320,0.02379406988620760,-0.03018768131732940,0.01959004253149030,-0.007507145404815670
2022-11-12T01:22:20.829-07:00,0.002391261979937550,0.1105045825243000,0.03942123427987100,-0.03405894339084630,0.0009463205933570860,-0.002268016338348390
2022-11-12T01:22:20.840-07:00,-0.05048943310976030,0.1124882698059080,0.05220413953065870,-0.02681730687618260,-0.01716721802949910,-0.006912827491760250
2022-11-12T01:22:20.849-07:00,-0.117494560778141,0.1598307490348820,0.06232921406626700,-0.01564601063728330,-0.03426121175289150,-0.003845810890197750
2022-11-12T01:22:20.859-07:00,-0.1175479590892790,0.07845134288072590,0.03091482818126680,-0.01011946797370910,-0.03476332128047940,-0.01023948192596440
2022-11-12T01:22:20.869-07:00,-0.1491072177886960,0.102509543299675,0.08058438450098040,-0.003288790583610540,-0.02551095187664030,0.01159346103668210
2022-11-12T01:22:20.879-07:00,-0.1589566618204120,0.1123890653252600,0.06528158485889440,-0.02094905078411100,-0.01144512742757800,-0.01191252470016480
2022-11-12T01:22:20.890-07:00,-0.16067174077034,0.1387141495943070,0.0536491721868515,-0.007932871580123900,-0.01268251240253450,-0.00180661678314209
2022-11-12T01:22:20.899-07:00,-0.1666611135005950,0.09586115926504140,0.0585256814956665,-0.001705721020698550,0.001866713166236880,0.002899229526519780
2022-11-12T01:22:20.909-07:00,-0.1091032773256300,0.07362429797649380,0.04407324269413950,-0.04293404519557950,0.005083553493022920,-0.008516192436218260
2022-11-12T01:22:20.919-07:00,-0.0509895384311676,0.003465082030743360,0.04505807906389240,0.01400940120220180,0.04584331065416340,-0.003418385982513430
2022-11-12T01:22:20.929-07:00,0.009989125654101370,-0.02382645942270760,0.02574536763131620,0.02628912031650540,0.05543668568134310,0.00811690092086792
2022-11-12T01:22:20.940-07:00,0.0352482795715332,-0.0118527552112937,0.02775418944656850,0.01502721011638640,0.04404482245445250,0.00175940990447998
2022-11-12T01:22:20.956-07:00,0.0380411371588707,-0.002951405011117460,0.0196701642125845,-0.01704998314380650,0.02632708102464680,-0.002736985683441160
2022-11-12T01:22:20.974-07:00,0.01585733704268930,-0.01173191331326960,0.005399083718657490,-0.02089621126651760,0.007017023861408230,0.0002016425132751470
2022-11-12T01:22:20.976-07:00,0.005889123305678370,-0.01530241407454010,0.00030871806666255,-0.005020841956138610,-0.0002650097012519840,0.005638718605041500
2022-11-12T01:22:20.979-07:00,0.001044267788529400,-0.008013042621314530,0.01023884583264590,-0.0009618997573852540,9.98824834823608E-05,0.01223772764205930
2022-11-12T01:22:20.990-07:00,-0.003123046830296520,-0.01090603414922950,0.02489102631807330,-0.004921868443489080,-0.003049187362194060,0.002414107322692870
2022-11-12T01:22:20.999-07:00,-0.01807832717895510,-0.01759239844977860,0.0234377384185791,-0.003869935870170590,-0.00960204005241394,-0.005015254020690920
2022-11-12T01:22:21.009-07:00,-0.04161854088306430,-0.02397439815104010,0.02250669896602630,-0.001180052757263180,-0.01257838308811190,-0.005004227161407470
2022-11-12T01:22:21.020-07:00,-0.04364690184593200,-0.02118650265038010,0.0210209209471941,-0.005310490727424620,-0.008921578526496890,0.0018424391746521
2022-11-12T01:22:21.029-07:00,-0.03385446220636370,-0.01818858273327350,0.02882558107376100,-0.01116973161697390,-0.002828113734722140,0.003438711166381840
2022-11-12T01:22:21.040-07:00,-0.02968764677643780,-0.02266405709087850,0.02933291345834730,-0.01495178043842320,0.006504461169242860,0.003471136093139650
2022-11-12T01:22:21.049-07:00,-0.02371577359735970,-0.02397033758461480,0.02353521063923840,-0.01152327656745910,0.009792372584342960,0.0004084110260009770
2022-11-12T01:22:21.060-07:00,-0.01971627026796340,-0.02305843867361550,0.01539206318557260,-0.01133987307548520,0.004555061459541320,-0.0009216070175170900
2022-11-12T01:22:21.070-07:00,-0.01338939927518370,-0.01737738400697710,0.01129665412008760,-0.01211726665496830,0.004824012517929080,-0.007186710834503170
2022-11-12T01:22:21.079-07:00,0.007777269929647450,-0.01400062721222640,0.01866642013192180,-0.01573124527931210,0.01174483448266980,-0.006064832210540770
2022-11-12T01:22:21.090-07:00,0.0135872233659029,-0.01026288047432900,0.02447024546563630,-0.01554524898529050,0.01326625049114230,-0.004102528095245360
2022-11-12T01:22:21.099-07:00,-0.0006817281246185300,-0.01681159436702730,0.0155398678034544,-0.01189462840557100,0.009408324956893920,-0.00506126880645752
2022-11-12T01:22:21.109-07:00,-0.02170418761670590,-0.01853172853589060,0.009570659138262270,-0.009958863258361820,0.0002873316407203670,-0.010170578956604
2022-11-12T01:22:21.120-07:00,-0.02471941895782950,-0.02001111581921580,0.0133377006277442,-0.01336364448070530,-6.35161995887756E-05,-0.01049149036407470
2022-11-12T01:22:21.130-07:00,-0.01661462150514130,-0.01164825726300480,0.01690873131155970,-0.01685118675231930,0.004227116703987120,-0.007611572742462160
2022-11-12T01:22:21.140-07:00,-0.009698391892015930,-0.01153613813221460,0.02546839788556100,-0.01631258428096770,0.006408601999282840,-0.001745879650115970
2022-11-12T01:22:21.150-07:00,-0.01543723791837690,-0.004120033700019120,0.02970069646835330,-0.01816275715827940,-0.0002398490905761720,0.002195060253143310
2022-11-12T01:22:21.159-07:00,-0.01618039235472680,-0.005228574387729170,0.03039338439702990,-0.01685783267021180,-0.00302412360906601,-0.001586019992828370
2022-11-12T01:22:21.170-07:00,-0.01010225899517540,-0.01048245839774610,0.02685404196381570,-0.01120530068874360,-0.001145407557487490,-0.002385318279266360
2022-11-12T01:22:21.180-07:00,-0.004108814522624020,-0.004732959903776650,0.02994996681809430,-0.008528098464012150,0.003911375999450680,-0.001945137977600100
2022-11-12T01:22:21.190-07:00,0.01793043874204160,-0.008840619586408140,0.02761490643024450,-0.009234830737113950,0.01050242781639100,0.001210808753967290
2022-11-12T01:22:21.200-07:00,0.02923232689499860,-0.01311788987368350,0.02676269598305230,-0.005828306078910830,0.01435026526451110,0.004163920879364010
2022-11-12T01:22:21.210-07:00,0.03030158579349520,-0.02103466913104060,0.01315314322710040,-0.002924114465713500,0.01399905234575270,0.005955219268798830
2022-11-12T01:22:21.220-07:00,0.03269966691732410,-0.02589723467826840,0.006721875630319120,-0.001403912901878360,0.01287265121936800,0.005579531192779540
2022-11-12T01:22:21.230-07:00,0.04630308598279950,-0.02183964103460310,0.008133617229759690,-0.004642024636268620,0.009633727371692660,0.004380166530609130
2022-11-12T01:22:21.240-07:00,0.05550091713666920,-0.02534709125757220,0.01469990704208610,-0.01074416935443880,0.009181439876556400,0.007595956325531010
2022-11-12T01:22:21.251-07:00,0.04603017866611480,-0.03330248594284060,0.02140334993600850,-0.009548231959342960,0.003928720951080320,-0.0009394288063049320
2022-11-12T01:22:21.260-07:00,0.02140237018466000,-0.03001085296273230,0.01736466586589810,-0.00975191593170166,-0.009602479636669160,-0.00625455379486084
2022-11-12T01:22:21.270-07:00,0.004359204322099690,-0.02346320450305940,0.01388364844024180,-0.01513567566871640,-0.01513822376728060,-0.0161203145980835
2022-11-12T01:22:21.280-07:00,-0.008301031775772570,-0.01779669709503650,0.01932661607861520,-0.01872675120830540,-0.01057618856430050,-0.02350711822509770
2022-11-12T01:22:21.290-07:00,-0.01953397877514360,-0.02043056301772590,0.02084195613861080,-0.01962868869304660,0.0007266849279403690,-0.02432429790496830
2022-11-12T01:22:21.300-07:00,-0.03171264752745630,-0.0191535446792841,0.01250865776091810,-0.01752650737762450,0.005597934126853940,-0.0174562931060791
2022-11-12T01:22:21.310-07:00,-0.03117601945996280,-0.01158643886446950,0.01134911831468340,-0.01919141411781310,-0.003090351819992070,-0.007218539714813230
2022-11-12T01:22:21.320-07:00,-0.02552715688943860,0.006321155931800600,0.01007692702114580,-0.02325887978076940,-0.001426838338375090,-9.95397567749023E-05
2022-11-12T01:22:21.330-07:00,-0.006388082168996330,0.0164885725826025,0.01432626694440840,-0.02220170199871060,0.006462082266807560,0.0004741549491882320
2022-11-12T01:22:21.340-07:00,0.003304624930024150,0.01451849844306710,0.01892634481191640,-0.01547357439994810,0.006542019546031950,0.001269400119781490
2022-11-12T01:22:21.350-07:00,0.005441546440124510,0.01707007363438610,0.01107481215149160,-0.007657170295715330,0.005852192640304570,0.003453254699707030
2022-11-12T01:22:21.360-07:00,0.002907147631049160,0.01821989379823210,0.008879302069544790,-0.007418498396873470,-0.0005415603518486020,0.005456924438476560
2022-11-12T01:22:21.370-07:00,0.0113656148314476,0.01889606937766080,0.009112595580518250,-0.009797170758247380,0.0009940564632415770,0.01109158992767330
2022-11-12T01:22:21.381-07:00,0.01358609087765220,0.01227125711739060,0.01010249275714160,-0.009512007236480710,0.007734492421150210,0.008259773254394530
2022-11-12T01:22:21.391-07:00,0.01373309828341010,0.008457610383629800,0.005733577534556390,-0.00610777735710144,0.008590981364250180,0.009230971336364750
2022-11-12T01:22:21.400-07:00,0.02090658992528920,0.008361736312508580,0.006724539212882520,-0.004735782742500310,0.002532355487346650,0.005370795726776120
2022-11-12T01:22:21.410-07:00,0.020643200725317,-0.003052039537578820,0.00685157161206007,-0.005105704069137570,0.005902647972106930,-0.001149356365203860
2022-11-12T01:22:21.420-07:00,0.02849559858441350,-0.004349597729742530,0.001357204280793670,-0.003699958324432370,0.01026710867881780,-0.00100177526473999
2022-11-12T01:22:21.430-07:00,0.03134758025407790,-0.004115772433578970,0.006508024409413340,-0.007109031081199650,0.005681298673152920,-0.003518164157867430
2022-11-12T01:22:21.441-07:00,0.02574352361261850,-0.004944847896695140,0.002305556088685990,-0.01204743981361390,0.005823396146297460,-0.00305485725402832
2022-11-12T01:22:21.454-07:00,0.01858787424862390,-0.004622605163604020,0.00571120623499155,-0.009987175464630130,0.004869326949119570,-0.009727776050567630
2022-11-12T01:22:21.470-07:00,0.01179002225399020,-0.007568194530904290,-0.001584256999194620,-0.006196022033691410,0.004973888397216800,-0.01247763633728030
2022-11-12T01:22:21.472-07:00,0.01198576390743260,-0.003641896415501830,-0.001040705479681490,-0.009151175618171690,0.00135020911693573,-0.01025652885437010
2022-11-12T01:22:21.481-07:00,0.008204242214560510,-0.001159464009106160,0.005208134651184080,-0.01331818103790280,0.00452018529176712,-0.011097252368927
2022-11-12T01:22:21.492-07:00,0.01476254127919670,0.004503481555730100,0.003266157582402230,-0.01213617622852330,0.002892240881919860,-0.006588935852050780
2022-11-12T01:22:21.501-07:00,0.01602857746183870,0.009556064382195470,0.003224613144993780,-0.0104643851518631,-0.001322656869888310,-0.001830458641052250
2022-11-12T01:22:21.511-07:00,0.0219996515661478,0.0148357804864645,0.008003922179341320,-0.01263962686061860,0.0003580078482627870,-4.58359718322754E-05
2022-11-12T01:22:21.521-07:00,0.03164465725421910,0.01648071594536300,0.009204741567373280,-0.008771941065788270,0.004987157881259920,-0.004128336906433110
2022-11-12T01:22:21.531-07:00,0.04109514504671100,0.01638031378388410,0.01165618095546960,-0.004723995923995970,0.007990851998329160,0.001325011253356930
2022-11-12T01:22:21.541-07:00,0.03518599271774290,0.01422328688204290,0.01258908491581680,-0.006216302514076230,0.004969283938407900,0.006352245807647710
2022-11-12T01:22:21.551-07:00,0.01655984483659270,0.01330902427434920,0.006566080264747140,-0.006956517696380620,-0.00568602979183197,0.008111953735351560
2022-11-12T01:22:21.561-07:00,0.0151671115309,0.01463304832577710,0.004489347338676450,-0.006581246852874760,-0.007560446858406070,0.006450831890106200
2022-11-12T01:22:21.571-07:00,0.01440970785915850,0.0158354640007019,0.007473153062164780,-0.007077232003211980,-0.0001322478055953980,0.002954542636871340
